2,0,0,-110,27,-9,1,-2,0,-74,86,-13,-1,-3,-2,148,162,-168,1,5.0,0.43,2.19,1.26
2,0,0,-114,27,-10,1,-2,0,-71,81,-12,-1,-3,-3,162,213,-118,1,5.0,0.43,2.19,1.26
2,0,0,-113,26,-11,1,-1,0,-69,79,-12,-2,-3,-2,185,196,-118,1,5.0,0.43,2.19,1.26
2,0,0,-117,27,-12,2,-1,0,-67,77,-13,-2,-3,-2,173,215,-100,1,5.0,0.43,2.19,1.26
2,0,0,-119,27,-13,2,-1,0,-68,78,-13,-1,-3,-2,171,225,-72,1,5.0,0.43,2.19,1.26
2,0,0,-122,26,-14,2,-1,0,-67,79,-14,-1,-3,-2,175,226,-14,1,5.0,0.43,2.19,1.26
2,0,0,-124,26,-15,2,-1,0,-67,78,-16,-1,-3,-2,187,216,6,1,5.0,0.43,2.17,1.251
2,0,0,-126,26,-15,2,-1,0,-68,81,-19,-1,-2,-3,206,218,60,1,5.0,0.43,2.17,1.251
2,0,0,-128,27,-16,2,-1,0,-71,84,-20,-2,-2,-2,197,215,59,1,5.0,0.43,2.17,1.251
2,0,0,-130,26,-16,2,-1,0,-75,90,-22,-1,-2,-2,194,211,131,1,5.0,0.43,2.17,1.251
2,0,0,-131,27,-16,2,-1,0,-77,93,-24,0,-2,-2,186,182,138,1,5.0,0.43,2.17,1.251
2,0,0,-135,29,-17,2,-1,0,-81,95,-28,-3,-1,-3,185,168,121,1,5.0,0.43,2.17,1.251
2,0,0,-139,30,-17,2,-1,0,-80,94,-33,-1,-2,-2,187,173,130,1,5.0,0.43,2.17,1.251
2,0,0,-141,28,-18,2,-1,0,-79,91,-36,-2,-1,-2,205,164,123,1,5.0,0.43,2.17,1.251
2,0,0,-144,29,-19,2,-1,0,-75,85,-42,-1,-1,-2,209,146,121,1,5.0,0.43,2.17,1.251
2,0,0,-147,29,-19,2,-1,0,-75,84,-45,-2,-1,-2,201,132,89,1,5.0,0.43,2.17,1.251
2,0,0,-148,28,-20,2,-1,0,-75,83,-51,-2,-1,-2,182,142,70,1,5.0,0.43,2.17,1.251
2,0,0,-90,17,-15,3,-2,0,-26,22,-250,-2,-1,-1,24,90,46,1,5.0,0.45,2.25,1.296
2,0,0,-89,14,-16,3,-1,1,-49,6,-250,-2,-1,-1,24,66,26,1,5.0,0.45,2.25,1.296
2,0,0,-90,14,-16,3,-2,0,-26,0,-250,-2,-1,-1,21,53,18,1,5.0,0.45,2.25,1.296
2,0,0,-90,14,-17,2,-2,0,-20,-17,-250,-2,-1,-1,14,32,5,1,5.0,0.45,2.25,1.296
2,0,0,-89,13,-17,3,-1,0,-14,-13,-250,-2,-1,-1,9,23,1,1,5.0,0.45,2.25,1.296
2,0,0,-91,14,-17,2,-2,0,-3,-38,-250,-2,-1,-1,2,7,-6,1,5.0,0.43,2.17,1.252
2,0,0,-92,14,-17,2,-1,0,-3,-39,-250,-2,-1,-1,0,-1,-11,1,5.0,0.43,2.17,1.252
2,0,0,-94,13,-17,2,-1,0,-4,-47,-250,-1,-1,-1,-7,-11,-15,1,5.0,0.43,2.17,1.252
2,0,0,-95,13,-17,2,-1,0,-3,-49,-250,-1,-1,-1,-14,-17,-15,1,5.0,0.43,2.17,1.252
2,0,0,-97,13,-15,2,-1,0,6,-54,-250,-1,-1,-1,-20,-22,-12,1,5.0,0.43,2.17,1.252
