3,-1,0,24,-2,-11,1,-3,4,250,-7,-77,0,1,0,163,-18,111,1,5.18,0.47,2.44,2.532
3,-1,0,23,-2,-11,1,-3,4,249,-2,-74,0,1,0,177,-34,110,1,5.18,0.47,2.44,2.532
2,-1,0,22,-2,-12,1,-3,3,247,0,-71,0,1,0,182,-32,111,1,5.18,0.46,2.43,2.517
2,-1,0,23,-1,-13,1,-3,3,246,6,-66,0,1,0,191,-38,113,1,5.18,0.46,2.43,2.517
2,0,0,25,2,-16,0,-2,3,244,16,-48,0,1,0,234,-32,107,1,5.18,0.46,2.43,2.517
5,1,0,36,-25,-8,0,3,0,210,158,64,-4,-1,1,-142,143,-203,0,5.18,0.46,2.42,2.509
5,1,0,33,-28,-8,0,2,0,207,176,72,-5,0,1,-140,131,-210,0,5.18,0.46,2.42,2.509
5,1,0,29,-30,-8,0,1,0,177,163,85,-4,0,1,-143,117,-211,0,5.18,0.46,2.43,2.516
4,1,0,20,-36,-6,1,2,0,97,58,72,-4,-1,1,-151,96,-246,0,5.18,0.46,2.43,2.516
4,1,0,16,-36,-5,0,2,0,112,27,49,-4,-2,1,-157,84,-250,0,5.18,0.46,2.43,2.516
4,1,0,12,-36,-3,0,4,0,88,8,24,-4,-2,1,-166,74,-250,0,5.18,0.46,2.43,2.516
4,1,0,8,-37,-2,0,1,1,-3,-53,1,-4,-3,1,-167,62,-250,0,5.18,0.46,2.43,2.516
3,1,0,4,-37,0,0,2,0,13,-20,-14,-4,-2,1,-169,49,-250,0,5.18,0.46,2.43,2.516
3,1,0,-4,-35,3,0,2,0,-40,-36,-42,-4,-2,1,-176,6,-250,0,5.18,0.46,2.43,2.516
3,1,0,-6,-36,5,0,1,0,-54,-20,-42,-4,-2,1,-184,0,-250,0,5.18,0.46,2.43,2.516
2,0,0,-10,-35,7,0,1,0,-61,-25,-47,-4,-2,1,-185,-8,-250,0,5.18,0.46,2.43,2.516
2,0,0,-13,-33,9,0,1,1,-75,-12,-49,-4,-2,1,-190,-23,-250,0,5.18,0.46,2.43,2.516
2,0,0,-13,-35,10,0,1,0,-90,-3,-48,-4,-2,1,-195,-41,-250,0,5.18,0.46,2.43,2.516
1,0,0,-56,0,15,1,-5,3,-210,-40,46,0,0,0,227,-113,121,0,5.18,0.47,2.44,2.53
1,0,0,-55,-2,14,1,-5,3,-174,-28,39,0,0,0,223,-108,121,0,5.18,0.47,2.44,2.53
1,0,0,-48,-7,14,1,-5,3,-138,-19,36,0,1,0,219,-108,116,0,5.18,0.47,2.44,2.53
2,0,0,-48,-9,13,0,-5,3,-102,-10,33,0,1,0,212,-104,115,0,5.18,0.47,2.44,2.53
2,0,0,-40,-10,8,0,-5,3,-8,7,32,1,1,0,197,-78,112,0,5.18,0.47,2.44,2.53
2,0,0,-39,-12,7,0,-5,3,16,9,30,1,1,0,194,-77,120,0,5.18,0.46,2.43,2.516
2,-1,0,-33,-14,6,0,-5,3,42,12,29,1,1,0,182,-75,116,0,5.18,0.46,2.43,2.516
2,-1,0,-29,-16,4,0,-5,3,67,18,25,1,1,0,168,-68,101,0,5.18,0.46,2.43,2.516
2,-1,0,-29,-13,2,0,-5,3,90,20,21,1,1,0,166,-54,100,0,5.18,0.46,2.43,2.516
3,-1,-1,-18,-14,-1,0,-5,3,144,36,0,1,1,0,183,-37,121,0,5.18,0.46,2.43,2.516
3,-1,-1,-12,-14,-3,0,-5,3,160,41,-6,2,1,0,192,-50,113,0,5.18,0.46,2.43,2.516
3,-1,-1,-10,-16,-4,0,-5,3,175,45,-14,1,1,0,187,-29,130,0,5.18,0.46,2.43,2.516
1,0,0,24,39,2,0,0,0,222,55,0,-4,0,2,-196,250,-32,1,5.18,0.47,2.44,2.53
1,0,0,29,37,4,0,0,0,213,37,3,-3,1,3,-197,241,-77,1,5.18,0.47,2.44,2.53
1,0,0,33,36,5,0,0,0,215,31,12,-3,0,3,-204,250,-58,1,5.18,0.47,2.44,2.53
0,0,0,33,35,6,0,0,0,197,24,25,-4,0,2,-198,250,-65,1,5.18,0.47,2.44,2.53
0,0,0,36,33,6,0,0,-1,209,22,24,-4,0,3,-189,232,-104,1,5.18,0.47,2.44,2.53
0,0,0,39,33,6,0,0,-1,200,12,40,-4,0,3,-197,229,-125,1,5.18,0.47,2.44,2.53
0,0,0,44,30,6,0,0,-1,182,10,82,-4,-1,2,-193,188,-154,1,5.18,0.47,2.44,2.53
1,0,0,46,28,6,0,0,-1,177,20,105,-4,0,2,-191,209,-162,0,5.18,0.47,2.44,2.53
1,0,0,49,27,5,0,0,-1,177,22,115,-4,0,2,-188,189,-160,0,5.18,0.47,2.44,2.53
1,0,0,52,25,5,0,0,-1,179,27,121,-3,0,1,-180,185,-151,0,5.18,0.47,2.46,2.549
1,0,0,55,23,5,0,0,-1,178,19,123,-3,1,1,-160,182,-154,0,5.18,0.47,2.46,2.549
1,0,0,62,17,3,0,0,-1,178,42,112,-4,0,1,-152,144,-212,0,5.18,0.47,2.46,2.549
1,0,0,64,15,2,0,0,-1,166,59,112,-4,-1,1,-153,117,-212,0,5.18,0.47,2.46,2.549
2,0,0,-53,15,-3,-1,1,5,-250,-139,-13,-1,-1,0,176,-105,187,0,5.19,0.47,2.44,2.534
2,0,0,-54,15,-3,0,1,5,-250,-108,16,0,-1,0,181,-105,187,0,5.18,0.47,2.44,2.528
2,0,0,-53,11,-1,0,1,3,-250,-49,18,0,-1,0,194,-112,185,0,5.18,0.47,2.44,2.528
2,0,0,-53,9,0,0,0,3,-250,-58,22,0,-1,0,199,-114,181,0,5.18,0.47,2.44,2.528
2,0,0,-53,8,1,0,0,3,-250,-59,7,0,0,0,203,-114,179,0,5.18,0.47,2.44,2.528
2,0,0,-54,7,2,0,-1,3,-250,-70,-2,0,0,0,207,-115,179,0,5.18,0.47,2.44,2.528
2,0,0,-54,6,3,0,0,2,-250,-67,0,0,0,0,213,-116,178,0,5.18,0.47,2.44,2.528
1,0,0,-54,4,6,0,-2,0,-250,21,-1,0,0,0,226,-119,168,0,5.18,0.47,2.44,2.528
1,0,0,-55,4,8,0,-5,2,-250,1,36,0,0,0,230,-125,162,0,5.18,0.47,2.44,2.528
1,0,0,-56,3,9,0,-5,1,-250,-24,69,0,0,0,232,-122,160,0,5.18,0.47,2.44,2.528
1,0,0,-56,3,10,1,-5,2,-250,-34,70,0,0,0,234,-122,156,0,5.18,0.47,2.44,2.528
1,0,0,-55,2,11,1,-5,2,-250,-42,83,0,0,0,235,-119,153,0,5.18,0.47,2.44,2.528
1,0,0,-61,6,15,1,-5,1,-250,-94,58,0,0,0,240,-113,144,0,5.19,0.48,2.51,2.597
2,0,0,28,4,-21,0,0,3,109,-15,8,-1,1,1,-45,73,-82,1,5.19,0.47,2.44,2.528
2,0,0,28,7,-22,0,0,3,102,-16,7,-1,1,1,-75,83,-98,1,5.19,0.47,2.44,2.528
2,0,0,28,9,-23,0,-1,3,99,-12,7,-1,1,2,-99,89,-114,1,5.19,0.47,2.44,2.528
2,0,0,28,17,-26,0,-1,2,88,-11,4,-2,1,1,-146,93,-149,1,5.19,0.47,2.44,2.528
2,0,0,30,18,-27,0,0,2,88,-10,2,-2,1,2,-157,95,-155,1,5.18,0.46,2.42,2.511
2,0,0,28,20,-27,0,0,2,89,-11,0,-2,1,2,-169,97,-162,1,5.18,0.46,2.42,2.511
2,0,0,28,21,-28,0,0,2,89,-15,0,-2,1,2,-179,106,-166,1,5.18,0.46,2.42,2.511
2,0,0,29,24,-28,0,0,2,90,-15,-2,-2,0,2,-185,117,-162,1,5.18,0.46,2.42,2.511
2,0,0,28,27,-29,0,0,2,94,-20,-8,-2,0,2,-187,124,-159,1,5.18,0.46,2.42,2.511
2,0,0,21,27,-29,0,0,2,97,-18,-8,-2,0,2,-188,136,-155,1,5.18,0.46,2.42,2.511
2,0,0,14,35,-30,0,0,2,100,-17,-9,-3,0,2,-185,140,-148,1,5.18,0.46,2.42,2.511
2,0,0,17,34,-30,0,0,2,104,-16,-9,-2,0,2,-186,141,-146,1,5.18,0.46,2.42,2.511
2,0,0,-40,-32,23,0,1,0,-76,-2,-76,-3,-4,1,-74,-60,-168,0,5.19,0.47,2.44,2.529
1,0,0,-46,-31,24,0,2,1,-114,16,-62,-3,-4,1,-43,-78,-119,0,5.19,0.47,2.44,2.529
1,0,0,-44,-31,24,0,0,1,-117,24,-56,-3,-4,1,-29,-75,-94,0,5.19,0.47,2.44,2.529
1,0,0,-45,-29,23,0,0,1,-127,35,-53,-3,-4,1,-20,-75,-76,0,5.19,0.47,2.44,2.529
1,0,0,-47,-26,23,0,0,1,-144,38,-51,-3,-4,1,-8,-76,-53,0,5.19,0.47,2.44,2.529
1,0,0,-50,-22,20,0,0,1,-182,42,-47,-2,-4,1,36,-61,5,0,5.19,0.47,2.44,2.529
1,0,0,-49,-20,19,0,0,1,-194,38,-45,-2,-4,1,51,-58,24,0,5.19,0.47,2.44,2.529
1,0,0,-49,-19,18,0,0,1,-202,34,-46,-2,-4,0,63,-60,37,0,5.19,0.47,2.44,2.529
1,0,0,-48,-19,17,0,0,1,-211,39,-44,-2,-4,1,72,-58,53,0,5.18,0.47,2.45,2.539
1,0,0,-47,-20,16,0,0,1,-222,23,-43,-2,-3,0,81,-57,68,0,5.18,0.47,2.45,2.539
1,0,0,-45,-17,12,0,2,3,-246,31,-58,-2,-3,0,100,-61,108,0,5.18,0.47,2.45,2.539
1,0,0,-44,-18,11,0,1,2,-248,12,-60,-2,-3,0,101,-62,122,0,5.18,0.47,2.45,2.539
1,0,0,-42,-18,10,0,0,2,-250,7,-54,-2,-3,0,106,-57,137,0,5.18,0.47,2.45,2.539
4,-1,0,11,-24,0,0,-5,3,250,14,-35,0,1,0,100,12,110,1,5.19,0.47,2.47,2.558
4,-1,0,19,-23,0,0,-4,3,250,29,-44,0,1,0,113,-14,92,1,5.19,0.47,2.47,2.558
4,-1,0,22,-22,0,0,-4,3,250,33,-45,0,1,0,116,-3,109,1,5.19,0.47,2.47,2.558
3,-1,0,21,-21,0,0,-4,3,250,37,-48,0,1,0,117,-1,113,1,5.19,0.47,2.47,2.558
3,-2,0,24,-20,0,0,-4,3,250,39,-50,0,1,0,129,-15,117,1,5.19,0.47,2.47,2.558
3,-1,0,26,-18,0,0,-4,3,250,40,-54,0,2,0,134,-1,127,1,5.19,0.47,2.47,2.558
3,-1,0,26,-13,-2,0,-4,3,250,42,-62,0,2,0,154,-53,123,1,5.19,0.47,2.47,2.558
3,-1,0,26,-12,-2,0,-4,3,250,42,-64,0,2,0,160,-39,131,1,5.19,0.47,2.47,2.558
3,-1,0,28,-9,-3,0,-3,3,250,42,-66,0,1,0,177,-36,127,1,5.19,0.47,2.47,2.558
3,-1,0,28,-8,-3,0,-3,3,250,43,-68,0,1,0,183,-50,126,1,5.19,0.47,2.47,2.558
3,-1,0,28,-7,-4,0,-3,3,250,42,-69,0,1,0,187,-41,130,1,5.19,0.47,2.47,2.558
2,-1,0,31,-6,-7,0,-3,3,250,29,-70,-1,1,0,206,-62,128,1,5.18,0.47,2.45,2.537
2,-1,0,32,-6,-8,0,-3,3,250,23,-68,-1,2,0,219,-81,125,1,5.18,0.47,2.45,2.537
4,0,0,45,8,0,-1,1,-1,148,67,79,-3,-1,1,-139,90,-175,0,5.19,0.47,2.45,2.542
4,0,0,45,4,0,-1,1,-1,137,52,95,-3,-1,2,-136,88,-192,0,5.19,0.47,2.45,2.542
5,0,0,43,0,0,-1,2,-1,124,48,71,-3,-1,1,-139,71,-200,0,5.19,0.47,2.45,2.542
5,1,0,35,-8,2,0,3,0,137,66,55,-3,-2,1,-127,38,-216,0,5.19,0.46,2.43,2.515
5,1,0,33,-12,3,0,4,0,143,67,52,-3,-2,1,-135,43,-232,0,5.19,0.46,2.43,2.515
5,1,0,29,-16,4,0,3,0,148,78,49,-3,-2,1,-137,33,-236,0,5.19,0.46,2.43,2.515
5,1,0,23,-20,6,0,3,0,152,98,47,-3,-2,1,-138,22,-232,0,5.19,0.46,2.43,2.515
5,1,0,7,-28,9,0,1,0,115,151,129,-3,-2,2,-149,10,-248,0,5.19,0.46,2.43,2.515
5,1,0,0,-30,11,1,2,0,110,155,113,-4,-1,2,-153,1,-247,0,5.19,0.46,2.43,2.515
5,1,0,-6,-30,12,0,2,0,87,65,85,-4,-1,1,-158,-5,-250,0,5.19,0.46,2.43,2.515
4,1,0,-10,-31,14,0,2,0,78,16,53,-4,-1,2,-164,-6,-250,0,5.19,0.46,2.43,2.515
4,1,0,-12,-33,16,0,2,0,64,-27,19,-4,-1,2,-167,-9,-248,0,5.19,0.46,2.43,2.515
3,1,0,-24,-35,20,0,2,0,16,-40,-14,-4,-1,2,-180,-14,-243,0,5.19,0.46,2.43,2.515
2,0,0,-40,-6,18,-1,-4,3,-250,-51,62,0,0,0,250,-136,164,0,5.19,0.46,2.43,2.518
2,0,0,-36,-7,18,-1,-3,2,-250,-71,66,0,0,0,250,-132,162,0,5.19,0.46,2.43,2.518
2,-1,0,-29,-11,18,-2,-3,3,-250,-74,67,0,0,0,250,-132,160,0,5.19,0.46,2.43,2.518
2,0,0,-30,-12,17,-2,-4,3,-250,-93,63,0,0,0,250,-128,158,0,5.19,0.46,2.43,2.518
2,-1,0,-29,-12,14,0,-5,3,-250,-103,44,0,0,0,250,-114,151,0,5.19,0.46,2.43,2.518
2,-1,0,-29,-11,13,0,-5,3,-250,-100,36,0,1,0,250,-111,143,0,5.19,0.46,2.43,2.518
2,-1,0,-27,-11,11,0,-5,3,-250,-94,30,1,1,0,242,-107,123,0,5.18,0.46,2.42,2.51
2,-1,0,-21,-14,10,0,-5,3,-221,-92,22,1,1,0,239,-101,132,0,5.18,0.46,2.42,2.51
3,-1,-1,-15,-15,5,0,-5,3,-85,-78,-1,1,1,0,219,-59,126,0,5.18,0.46,2.42,2.51
3,-1,0,-13,-17,3,0,-5,3,-42,-77,-8,1,1,0,200,-58,120,0,5.18,0.46,2.42,2.51
3,-1,-1,-11,-17,1,0,-5,3,1,-75,-13,1,1,0,186,-38,131,1,5.18,0.46,2.42,2.51
3,-1,-1,-8,-17,0,0,-5,3,40,-71,-18,1,1,0,173,-25,129,1,5.18,0.46,2.42,2.51
1,0,0,41,20,-3,0,0,0,201,-10,-40,-2,1,3,-166,188,-94,1,5.18,0.47,2.46,2.548
1,0,0,32,34,-2,0,0,0,185,32,-48,-3,0,3,-145,193,-116,1,5.18,0.47,2.46,2.548
1,0,0,33,34,-2,0,0,0,189,34,-43,-2,0,3,-137,166,-135,1,5.18,0.47,2.46,2.548
1,0,0,37,34,-2,0,0,0,180,47,-32,-3,0,3,-147,178,-136,1,5.18,0.47,2.46,2.548
1,0,0,41,29,-1,0,0,0,179,53,-22,-3,0,3,-152,184,-127,1,5.18,0.47,2.46,2.548
1,0,0,47,28,-1,0,0,0,183,61,-18,-4,0,2,-147,177,-123,1,5.18,0.47,2.46,2.548
1,0,0,44,28,-2,0,0,0,158,21,0,-4,0,1,-136,178,-129,1,5.18,0.47,2.46,2.548
1,0,0,49,29,-2,0,0,0,149,13,13,-4,0,2,-132,175,-143,1,5.18,0.47,2.46,2.548
1,0,0,50,30,-3,0,0,0,152,4,26,-4,0,2,-134,177,-156,1,5.18,0.47,2.46,2.548
1,0,0,52,29,-3,0,0,0,151,28,23,-3,0,2,-147,166,-187,0,5.18,0.47,2.46,2.548
2,0,0,57,27,-5,0,0,0,138,32,17,-3,0,2,-134,136,-218,0,5.18,0.46,2.43,2.519
2,0,0,57,27,-6,0,0,0,138,30,12,-2,0,2,-145,173,-220,0,5.18,0.46,2.43,2.519
2,0,0,57,27,-7,0,0,0,126,27,19,-3,1,1,-135,153,-232,0,5.18,0.46,2.43,2.519
2,0,0,-64,-5,3,0,1,3,-250,-1,23,-1,-1,0,130,-80,154,0,5.19,0.48,2.52,2.613
2,0,0,-65,-4,4,0,0,2,-250,-8,24,-1,-1,0,132,-82,153,0,5.19,0.48,2.52,2.613
2,0,0,-67,-6,7,0,-1,2,-250,1,-5,-1,-1,0,142,-92,148,0,5.19,0.48,2.52,2.612
2,0,0,-69,-4,8,1,-2,1,-250,15,14,-1,-1,0,145,-99,145,0,5.19,0.48,2.52,2.612
2,0,0,-73,-1,10,0,-3,2,-250,64,9,-1,0,0,154,-101,141,0,5.19,0.48,2.52,2.612
2,0,0,-75,0,11,0,-4,2,-250,45,23,-1,0,0,158,-99,140,0,5.19,0.48,2.52,2.612
1,0,0,-75,3,14,1,-5,2,-250,26,42,-1,0,0,175,-105,135,0,5.19,0.48,2.52,2.612
1,0,0,-77,3,15,1,-5,1,-250,-21,10,0,0,0,178,-104,134,0,5.19,0.48,2.52,2.612
1,0,0,-77,1,16,0,-5,1,-250,-52,5,0,0,0,179,-102,134,0,5.19,0.48,2.52,2.612
2,0,0,-81,4,17,1,-4,0,-250,-89,-19,0,0,0,183,-101,135,0,5.19,0.48,2.52,2.612
1,0,0,-84,8,20,0,-5,2,-250,-124,47,0,0,0,196,-98,141,0,5.19,0.48,2.52,2.612
1,0,0,-86,7,22,0,-4,2,-250,-114,70,0,0,0,197,-95,144,0,5.19,0.48,2.52,2.612
1,0,0,34,10,-24,0,0,2,153,42,11,-1,1,2,41,0,-29,1,5.18,0.47,2.45,2.546
1,0,0,36,11,-25,0,0,2,154,35,10,-1,1,2,22,7,-37,1,5.18,0.47,2.45,2.546
1,0,0,38,12,-26,0,0,1,155,36,11,-1,1,2,7,16,-46,1,5.18,0.47,2.45,2.546
1,0,0,44,15,-27,0,0,1,156,12,6,-1,1,2,-34,44,-68,1,5.18,0.47,2.45,2.546
1,0,0,45,17,-28,0,0,1,159,8,4,-2,1,2,-45,51,-75,1,5.18,0.47,2.45,2.546
1,0,0,47,18,-28,0,0,1,156,1,1,-2,0,1,-54,60,-80,1,5.18,0.47,2.45,2.538
1,0,0,48,20,-28,0,0,1,156,-5,3,-2,0,1,-63,68,-84,1,5.18,0.47,2.45,2.538
1,0,0,49,21,-29,-1,0,1,170,-11,2,-2,0,1,-71,77,-90,1,5.18,0.47,2.45,2.538
2,0,0,53,25,-29,0,0,0,179,-39,-2,-2,0,2,-93,104,-94,1,5.18,0.47,2.45,2.538
2,0,0,58,31,-30,0,0,0,186,-46,-12,-2,0,2,-97,115,-92,1,5.18,0.47,2.45,2.538
2,0,0,56,30,-29,0,0,0,177,-60,-15,-2,0,2,-108,138,-89,1,5.18,0.47,2.45,2.538
2,0,0,51,26,-29,0,0,0,186,-73,-22,-2,0,2,-107,135,-88,1,5.18,0.47,2.45,2.538
2,0,0,55,31,-29,0,0,0,186,-79,-25,-3,0,3,-118,152,-85,1,5.18,0.47,2.45,2.538
1,0,0,-45,-15,15,0,0,3,-250,-37,8,-2,-3,1,-166,-54,-214,0,5.18,0.46,2.43,2.517
1,0,0,-44,-16,14,0,0,3,-250,-54,12,-2,-3,1,-153,-60,-203,0,5.18,0.46,2.43,2.517
1,0,0,-43,-16,12,0,0,2,-250,-61,22,-2,-3,1,-142,-62,-193,0,5.18,0.46,2.43,2.517
1,0,0,-44,-16,10,0,0,3,-250,-58,10,-2,-3,1,-129,-61,-179,0,5.18,0.46,2.43,2.517
1,0,0,-46,-15,4,0,0,3,-250,-78,5,-2,-3,1,-88,-56,-135,0,5.18,0.46,2.43,2.517
1,0,0,-47,-15,3,0,0,4,-250,-83,3,-2,-3,1,-73,-51,-122,0,5.18,0.46,2.43,2.517
